Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2018-08-03,2.891183878016838,1.64247640919882,0.0,0.1091233779715719,0.1823603042846706,0.064919591380197,0.0437737991048903,0.1890474866593139,1.0099973688707784,,,8.899578552323076,4.422260455239008,,0.0,-0.0031228639823294,18608.192689918666,18697.495777543834,2.5166179300953404,2.944356570387112,3.015844748882002,1.9040409370553248,2.438624177651529,4.322919967231269,3.799426363280939,149271.9837144746,193.8714285714286,194.95816506442324,20013.53850509626,19821.8718384296,53.85403329065303,47.76818534329241,182.0701260958502,41128401756.658905,-0.1675340875818562,-0.3981417771387705,0.2306076895569142,124.73359400180696,261.4253,28.2722,0.229862664852612,-2.052495983224536
2018-08-10,6.353040439920882,0.8442091140239857,0.0,0.1084369877357114,0.1404393064420789,0.0692327504814602,0.0202847734179036,0.2065880063351614,1.117466200467588,,,13.573994363374124,3.589785860104435,,0.0,-0.0104013229845181,18601.610743836434,18680.597708761296,2.5168271976032788,2.918958857111247,2.999734854042008,1.851585753322048,2.434875817881496,4.130864005517925,3.788430286359501,149270.2624014435,194.65642857142856,196.5144097225001,20655.66574037316,20151.24758352189,62.53135689851767,56.47756689064309,182.4371235739332,42372843436.904205,0.7825554779846584,-0.1620023261140847,0.9445578040987432,124.9547266870252,261.0197,28.4669,0.1677115854561965,-2.2717840254090884
2018-08-17,3.14165980860044,1.459135394634834,0.0,0.0530760929770202,0.2082828602810083,0.0615428524860983,0.0709795379492214,0.2329949391815589,0.9851924491064186,,,11.013766015326912,5.1662176681297485,,0.0,-0.0150469418013677,18595.81688347441,18667.790506698195,2.517154776134112,2.930512351908267,3.015320511150497,1.7996093338247958,2.429825511281646,4.022214425386816,3.7676144754334726,149265.85371176997,195.28785714285715,198.0644884261668,20806.66574037316,20491.956661947526,60.59952038369301,50.09172376966303,182.9871811024545,43631550553.88419,1.638465474049724,0.198091233918677,1.4403742401310469,125.0949937724086,262.7711,28.7512,0.2026361122126258,-2.283746589122911
2018-08-24,0.4421492391314787,2.733801365165937,0.0,0.0892815257183031,0.1744197877332436,0.0719199031262193,0.0517308777841156,0.217283479362118,1.189574002327305,,,12.497955065019871,3.132381006585743,,0.0,-0.0166671550413379,18590.033227510965,18660.735954641103,2.517589727433818,2.9744867129319728,3.0581462519541818,1.759752315669774,2.424038381843107,4.0488173114755615,3.7412706468049866,149259.33626747827,196.13928571428573,199.3865566360112,20790.66574037316,20750.99907370649,65.43241843604349,55.27160465926463,183.49683748040545,42373878928.57087,2.2776147248238203,0.6139959320997057,1.6636187927241146,125.20212050155664,265.0296,29.2734,0.164327828662745,-2.391607245705213
2018-08-31,8.09,0.224,0.0,0.199,0.152,0.053,0.14,0.214,1.044,,,12.338,5.452,,0.0,0.018,18583.255388971415,18659.797720591105,2.518100331211897,3.0394675628553345,3.11758097884577,1.7400772281208787,2.418519507846875,4.215302622770698,3.715491315816589,149251.7108647203,197.18,200.63101575120973,20865.04666917576,20820.79271664069,69.45260347129505,61.61491687851739,184.0177007307973,43620179143.32519,2.811448300503514,1.0534864057804674,1.7579618947230466,125.36357281449564,267.6106,29.4928,0.1281243274016909,-2.543892196064492
2018-09-07,6.66055777926198,0.1266926292747862,0.0,0.0889154888517321,0.1715266524781781,0.0671832388807461,0.0654192515444473,0.2322235622067522,1.2212721914767442,,,9.43157209155991,2.981968170920267,,0.0,-0.004654343674323,18599.70480934308,18707.40974186163,2.522279783885211,3.1868979788939917,3.236578055603749,2.1958250893337765,2.4361616745915766,4.610453861671209,3.6931926938457447,149355.4234296719,198.7378571428572,202.41888031771512,21397.783647375505,21017.83201897481,76.69522643818851,68.80143862063446,184.56374671618136,44878725215.31123,3.622042146970472,1.5671975540184684,2.054844592952003,125.4906795414608,265.1125,28.7852,0.0787691887977341,-2.674070058209342
2018-09-14,6.059077276302855,0.976892288908663,0.0,0.1137905721950085,0.1291220339435526,0.072417057752937,0.0201000816126507,0.2090795687619936,1.0622129841042889,,,10.9489816400639,4.06366931177796,,0.0,0.0012509669992632,18589.63239208025,18716.972800861862,2.522699252791181,3.2253249509763804,3.263013535603832,2.21387001828626,2.4338319064068656,4.813013980521337,3.698938507393366,149352.1824245198,200.19214285714287,204.27902960868644,21631.18293450881,21298.004417020027,75.83756345177667,68.7113305259712,185.16187178185777,46154020005.69728,4.401714908197079,2.1341010248541905,2.267613883342888,125.65855110609402,268.1361,28.1717,0.0976589529222601,-2.69292309491965
2018-09-21,3.2753339062858924,2.7606631312158,0.0,0.1172968830936275,0.1721884665806648,0.0519414864423994,0.0489536707893224,0.2178893221089296,1.0784792408114916,,,12.755172712073078,4.046075162658135,,0.0,0.0066110972528998,18581.117523413024,18726.097725004933,2.5229902834645066,3.23756003696687,3.2624967561387463,2.218348607413563,2.4308452684637105,4.877478519303673,3.716232598393344,149352.2450989793,202.2464285714286,206.44449232752825,22047.16993464052,21692.04550550828,86.59033078880411,77.75999448663396,185.78883434622065,47438734289.75595,5.2934617734521225,2.765973174573777,2.527488598878345,125.94600155719203,270.3785,28.1158,0.0206119287403517,-2.9509453683098914
2018-09-28,5.531139225177953,-0.0468106012591321,0.0,0.04522561047308,0.1787941181595583,0.0777982831327567,0.0269631409383898,0.2156344029528435,0.9866988693376936,,,10.771718977469927,3.60947356721168,,0.0,-0.0120099820250752,18575.81192484579,18733.13919418009,2.523132800749081,3.227680354976925,3.239126047376317,2.196980950325904,2.4257825035861584,4.785804136669812,3.740508475637253,149355.4622635164,204.0464285714285,207.4665600171912,21406.16993464052,21694.84093459662,79.39804013065799,78.04094384048861,186.53305765929625,46172069907.16355,5.420460465336248,3.296870632726272,2.1235898326099765,126.12683583325638,269.2025,26.6409,0.0699411585941749,-2.7229836749339285
2018-10-05,3.710477841252683,1.342364118927851,0.0,0.0645592343763796,0.1643163637844048,0.0731155764284805,0.023612772175063,0.2338340474178256,1.1547209308009336,,,11.775418488450873,3.528972772958794,,0.0,-0.0091533196248492,18608.94991093166,18733.385269828937,2.5277177013407304,3.3045687443654788,3.397893432993724,2.2153970548970454,2.441111489342675,4.404260885985544,3.794873751089345,149524.70031891673,206.39,209.0656853482324,21941.018240343343,21798.1193698748,85.70184983677912,86.05585199186083,187.2159965061103,47451288239.91074,5.88496986250658,3.814490478682334,2.070479383824246,126.29372288870202,266.5171,26.5571,0.0270791009638217,-2.869439178358835
2018-10-12,5.383972046701555,-0.4045550945353732,0.0,0.131785656733482,0.1763523513211691,0.0684453677931717,0.0715888180581737,0.2320122137872771,1.1640377329595744,,,14.547105484716909,3.1747646644039955,,0.0,-0.0058605463844616,18610.297589105623,18733.479052485007,2.5275982617603456,3.288294258883347,3.366443136028939,2.138424649038737,2.4309948652891173,4.156529142074984,3.815160146472222,149530.27512119492,207.7642857142857,208.7635939684681,20674.81875862069,21340.668977868187,66.67244367417678,75.67386227918848,187.87967657598807,46193324669.06831,5.171922012853656,4.085976785516599,1.0859452273370571,126.57352816141564,255.5256,24.8462,0.1667344430099523,-2.324228433864768
2018-10-19,5.8296769449367805,0.5445757421178818,0.0,0.1065930422679476,0.1879383091498174,0.0655681078467255,0.0519472897379194,0.2327646644457064,0.9784211221532956,,,14.550467674121284,4.154268254667755,,0.0,-0.0054987205668093,18611.749148023504,18729.743782867485,2.5274015854731893,3.2908464848943124,3.3535064604746188,2.0512969428597807,2.420605052027209,3.9725247949457407,3.826739123117725,149533.8080567447,209.11214285714289,208.90578143933897,20977.37071005917,21197.73590300773,66.4573521716379,69.02996618294836,188.6034830444683,47461288317.0536,4.796036409702737,4.227988710353826,0.5680476993489103,126.75037822545517,255.8034,25.0635,0.1881277402880057,-2.3408993060338568
2018-10-26,4.849863833079581,1.3177024302800744,0.0,0.0727900035784513,0.1865093575295388,0.0763665466572746,0.0367952447891407,0.211035361911384,0.9223031462475416,,,10.994461132393123,4.393961985714706,,0.0,0.0052167524414349,18609.5929708554,18722.48434773942,2.5271741743481826,3.3213357322264936,3.369264433424353,1.9746757684117453,2.4128435721607104,3.938123376828696,3.8287846055508568,149533.14929447978,209.23428571428573,207.51701058076043,19841.9601722282,20498.04988030269,51.36038186157519,60.94409246213358,189.0648133835789,46213027424.26119,3.5422680720807307,4.090844582699208,-0.548576510618477,126.93454529583728,245.6917,25.9298,0.2892662185595845,-1.994902593415266
2018-11-02,4.8958302931493884,0.4078906937307131,0.0,0.134109684217527,0.1596429787567355,0.0631024240742797,0.026178252178677,0.2568740053302522,1.019963873719973,,,10.864661119446156,2.364641793335716,,0.0,0.0042860211060663,18618.29312988828,18738.89520220397,2.5259414344132525,3.1562479090293127,3.2682598092177435,2.186554817607765,2.4354345128172765,4.189654224090765,3.802971598977375,149627.69663667344,209.85,207.3907425033257,20649.792307692307,20489.707729993228,56.17832568807339,61.9482792460779,189.49891711590732,47476729615.754906,3.1641616187064585,3.905507989900658,-0.7413463711941994,127.13608399230888,251.7661,27.0135,0.2668503701077317,-2.2078254830126447
2018-11-09,6.153276162994412,-0.1371983140367982,0.0,0.1106485437241123,0.1701080315580948,0.0684208764174498,0.0273830333776537,0.2171846361943802,1.3607284004311326,,,12.669994817516915,4.414035656851937,,0.0,-0.0092123767001384,18593.43071775904,18725.82158914662,2.525866711748789,3.240175568762288,3.348798094591276,2.2343452563041577,2.4458084303716823,4.60133008090279,3.7967122441525136,149612.70709349663,211.235,209.02264350288223,21955.63293502614,20815.79513831555,62.0389916801192,62.62152037889351,189.8831387735892,48746862400.05164,3.8736889088695534,3.899144173694437,-0.0254552648248838,127.36274477977376,257.2017,28.0692,0.2511727794139482,-2.44086114022262
2018-11-16,2.982163668408802,-0.4836937229253077,0.0,0.0865501302132094,0.1620918506660067,0.0752676710664156,0.0690806406520478,0.2009262332393299,1.0934039948727254,,,8.90567010059827,3.4864591799147573,,0.0,0.0047839190077656,18566.451518894453,18713.259744112434,2.5259034067928154,3.310379579249151,3.42127018556952,2.320742613789826,2.4582057573236984,4.979755734136195,3.796212753057808,149597.77572293833,212.0764285714285,210.27429103583128,21833.63293502614,21479.6860592482,57.81581740976646,54.968150143243726,190.55587599811744,47467286261.908745,4.288119818155508,3.976939302586652,0.3111805155688563,127.54840091418764,253.47,27.5538,0.3099717550836695,-2.265548216181008
2018-11-23,4.723262816739075,0.0542247852508799,0.0,0.0837526129531894,0.1642346160276957,0.073490373673058,0.0130018957303034,0.2047598977173181,1.221259107868388,,,11.137451568993429,5.088630344212458,,0.0,-0.0044455771331224,18545.14584571517,18702.731926260392,2.526071431497729,3.350889743254107,3.4691427003404,2.4255076307831485,2.466452419376777,5.199495061631545,3.8028696669459303,149587.38066350925,212.0,209.84705223105377,20699.63293502614,21496.29960169281,49.37199201784247,54.79136738337564,191.1591584781551,46204704080.78294,3.659333552574367,3.913418152584194,-0.2540846000098278,127.69245634054217,243.7656,27.2805,0.3594402861618044,-2.0072719516443494
2018-11-30,8.538,0.122,0.0,0.242,0.21,0.077,0.175,0.203,0.986,,,12.37,5.276,,0.0,0.038,18538.372319375787,18695.705030701403,2.5263814632985757,3.352872758874839,3.481981724456132,2.522982294119559,2.4634155939464346,5.166134773635791,3.815255424990941,149585.8758329689,212.7328571428571,210.96611193357995,21816.63293502614,21449.96626835948,55.332640332640345,56.17137364309962,191.710575308592,47483947893.19367,4.016047064696551,3.933943935006666,0.0821031296898846,127.879385365762,255.2479,28.3548,0.3307662526050705,-2.283555386920832
2018-12-07,6.0109333965641625,0.0609113084312045,0.0,0.1145608166303829,0.1962420249417868,0.0709496523823293,0.0846141432360852,0.2142638577766187,1.2492396687524172,,,11.697360037351691,3.6496616431126014,,0.0,0.001765926994951,18629.99809171178,18735.58034037833,2.5279481496780867,2.841281148170105,2.995544566231893,2.401415016634207,2.4187680610910705,4.073278187082636,3.9044466099413655,149816.19580135902,212.45857142857145,210.15463034243595,20480.63293502614,20998.96626835948,48.23561845249035,48.85144067194349,192.2639638024201,46226351189.225136,3.1840015592117084,3.783955459847675,-0.5999539006359664,128.1010229524846,244.0619,27.1253,0.3710029932837274,-1.9551332185320889
2018-12-14,2.7770172843349417,0.0590810933790958,0.0,0.0923965919642015,0.1625792913477563,0.0685743645148021,0.04924964863217,0.2282793620452027,1.176301993262994,,,12.04448319875826,3.8669595828818686,,0.0,-0.0147176424179671,18695.640415250185,18743.259969347266,2.5285492662003666,2.7713741454039464,2.932831692436641,2.3679149480534747,2.3581144164816337,3.3301371876957107,3.9096173781258825,149848.7795047005,211.4557142857143,208.80067963011115,19992.63293502614,20763.29960169281,43.52279018269054,43.163219998330845,192.8904845263717,44983960991.20898,2.1065413875730314,3.448472645392746,-1.341931257819715,128.2763852112351,241.1914,27.0065,0.4066212574528656,-1.7916248983231542
2018-12-21,4.534260429888323,0.1138021886279548,0.0,0.0734287005868622,0.1865741424850085,0.0657213382581988,0.0416298258180443,0.2521592369003725,1.1750667345476815,,,10.114026922739797,5.006992443652294,,0.0,-0.0073974688319359,18778.651278631587,18754.603630539077,2.529106700070531,2.713762507714601,2.877770540066224,2.2918785410080766,2.283579561983895,2.5487261149446594,3.906333851613974,149885.84350150422,209.72214285714284,206.5739223460964,19204.201759708736,19892.48920992034,39.3505923650724,35.150479122054634,191.11,43776685037.6473,0.608171835576087,2.8804124834294145,-2.2722406478533275,128.5616154190173,224.2138,24.8127,0.4234199918697421,-1.4159670696679072
2018-12-28,4.04013734629372,0.7897518731375345,0.0,0.0319783149723143,0.173484940711516,0.0572784689293418,0.0495595591758188,0.2011306383975593,1.13289159074943,,,13.9328378350178,4.5495278582024,,0.0,-0.0175745719854518,18867.589402949387,18767.590778006645,2.529509759780442,2.685526601925317,2.8474627460528525,2.1929406164554885,2.204432377830557,1.8548972208054504,3.8955580752810697,149920.17688239427,208.405,205.97473269995007,20203.09876218067,19799.97781897185,42.302554683586585,33.65960822350259,186.1,45001618694.942894,0.22343019984541,2.3490160267126137,-2.125585826867204,128.73154900295864,230.781,25.131,0.4056122482023435,-1.5514363688651116
2019-01-04,4.681535978256985,1.6018490112469794,0.0,0.0789646585639797,0.1686263725037024,0.0591260563083165,0.0655758448294454,0.2118775993009486,1.1739559649496214,,,13.4586013162695,4.505148250203281,,0.0,-0.0089345096671675,19049.5925710235,18837.18763549563,2.527112233724253,2.8451744890416277,3.0033416187945474,2.385002569533743,1.8002996115432417,-1.096231235727773,3.9968645725945433,150114.39332615893,207.05428571428573,204.53810167329013,19515.09876218067,19640.79976135669,42.13721413721413,33.286258154437704,186.4728,43786960120.36742,-0.6293836765800052,1.75333608605409,-2.3827197626340952,128.90399265714188,235.1031,25.5741,0.3908563974207379,-1.5576367248563796
2019-01-11,4.228318813518365,0.6536952353344605,0.0,0.0345763458435773,0.18579200903333,0.0605308336285985,0.0439762519224473,0.2334294136040159,1.2747793569002122,,,10.906444931084732,3.4804273688176943,,0.0,0.0054234150379427,19084.44484755952,18840.404867453464,2.5265408573845893,2.9182542959370417,3.069987028635634,2.3543851427266618,1.765966337887708,-1.173016729332253,3.988944280399632,150104.24308427563,205.39928571428567,203.4383547835181,19624.09876218067,19780.76542884734,40.012070006035,27.826728804543563,186.843544,44997105550.83809,-1.203418666069069,1.1619851356294582,-2.365403801698528,129.0427100594229,241.2418,25.184,0.4169672099195995,-1.5597371475960802
2019-01-18,2.7594915331932275,0.7710339538748323,0.0,0.1196527188271858,0.1751837136797488,0.0632671105693509,0.0765362499607702,0.2380596602763284,1.1440674995711326,,,12.147499473200137,4.614736285092924,,0.0,-0.0159136595093407,19090.120222559333,18836.98602929123,2.5256578001003978,2.999118540695153,3.1468231947042247,2.371214427913475,1.755698649750883,-1.094617639503369,3.9898530103692655,150077.3353364732,205.23357142857145,203.5772408123824,20443.03600960256,19860.7445113213,48.95982783357245,35.19902984784848,187.08827312,46228496497.9592,-0.9861136730355328,0.73236537389646,-1.7184790469319926,129.20210599461703,248.2095,25.9455,0.3495685629961487,-1.854554283059146
