Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2018-08-07,3.6335205774776136,1.1724713042768815,0.0,0.0735993363904053,0.1642434973151878,0.0664351021274997,0.0411201850330264,0.218434063348288,1.1923988143457227,,,12.277219681137373,4.720245015861801,,0.0,-0.0093662172662238,18601.610743836434,18680.597708761296,2.5168271976032788,2.918958857111247,2.999734854042008,1.851585753322048,2.434875817881496,4.130864005517925,3.788430286359501,149270.2624014435,199.3921428571429,199.63604755559552,20857.720524017463,20485.105241597896,70.61752988047807,66.58077887818436,9.984558350233143e+21,41822516226.67001,3.245730199067964,2.217993447185219,1.027736751882745,123.82336679633318,263.250465175777,28.8469712340948,0.5272806074617509,-2.279123317211477
2018-08-08,4.452167136856152,1.5583992792621546,0.0,0.0732948639376033,0.1355309964140146,0.0615346451407119,0.062747594203774,0.2347099755832835,1.1847413706807255,,,12.111754823883883,3.287638607108756,,0.0,0.0053563808388791,18601.610743836434,18680.597708761296,2.5168271976032788,2.918958857111247,2.999734854042008,1.851585753322048,2.434875817881496,4.130864005517925,3.788430286359501,149270.2624014435,200.21,200.8765745481828,20879.720524017463,20776.0438289688,82.99711815561952,73.90695894583266,1.0184249517237806e+22,42657398607.06932,3.6951522759402735,2.5134252129362302,1.1817270630040433,123.85775801590036,263.139847990326,28.7264536252968,0.5374811983528479,-2.4088118626523625
2018-08-09,5.1162090700022365,0.039968611807108,0.0,0.053656039303204,0.1893374200074366,0.0454194272090822,0.07216456278714,0.2344691647903484,1.2190151685291302,,,12.875697796884731,4.649203667749996,,0.0,-0.0038555842449249,18601.610743836434,18680.597708761296,2.5168271976032788,2.918958857111247,2.999734854042008,1.851585753322048,2.434875817881496,4.130864005517925,3.788430286359501,149270.2624014435,201.09,201.97303127509176,20895.720524017463,20877.720524017463,86.66666666666663,80.80928653789206,1.038793450758256e+22,43491424644.45788,4.01791712504604,2.8143235953581924,1.2035935296878475,123.89942628766156,262.780342137611,28.6831908939334,0.5546619404287655,-2.474793247275316
2018-08-10,5.10727496187218,0.2052079893404245,0.0,0.1400223708382616,0.1600106038486879,0.067530386238085,0.0611984167630429,0.2367207035668876,1.1157493363822564,,,12.874759435284336,4.241717776008339,,0.0,-0.0056184845248701,18601.610743836434,18680.597708761296,2.5168271976032788,2.918958857111247,2.999734854042008,1.851585753322048,2.434875817881496,4.130864005517925,3.788430286359501,149270.2624014435,201.71714285714285,202.5939604384129,20648.05922551253,20807.83342451582,74.1208791208791,73.86079724595899,1.0595693197734212e+22,42657599666.70235,4.027970301695348,3.0570529366256234,0.9709173650697244,123.93723606711428,261.019685269183,28.4668772371164,0.5468785230855774,-2.311870791396411
2018-08-13,5.452182764882051,1.4061753997067887,0.0,0.0721137948389998,0.1703633557488669,0.0612566072232279,0.0770267617357363,0.2280186023418423,1.2188043274924971,,,12.75473567990992,3.885941645849231,,0.0,0.0035730855921188,18595.81688347441,18667.790506698195,2.517154776134112,2.930512351908267,3.015320511150497,1.7996093338247958,2.429825511281646,4.022214425386816,3.7676144754334726,149265.85371176997,202.19642857142856,202.9374323799578,20502.05922551253,20681.94632501417,67.61154855643039,67.8713184531739,1.0807607061688896e+22,41827106064.07372,3.873476690218922,3.2203376873442835,0.6531390028746387,123.96994525216462,260.042566797699,28.4297948959477,0.5367368203507745,-2.212534682034016
2018-08-14,6.146871503914593,0.9818058836233096,0.0,0.0539553702677897,0.1863325921005989,0.0782080255081911,0.0669460980094681,0.2445596971193718,1.1775681983928503,,,11.481508688843467,3.0036769545138693,,0.0,-0.0107664057112494,18595.81688347441,18667.790506698195,2.517154776134112,2.930512351908267,3.015320511150497,1.7996093338247958,2.429825511281646,4.022214425386816,3.7676144754334726,149265.85371176997,202.7835714285714,203.32310806263013,20568.05922551253,20572.725892179194,71.79215270413569,68.79026971052704,1.1023759202922671e+22,42658091350.24665,3.760942075071085,3.328458564889644,0.4324835101814415,123.99357417284644,261.701824579464,28.6028458214013,0.5412774682476927,-2.2896394819676207
2018-08-15,4.840968759204558,-0.7190982975514637,0.0,0.0486895058201494,0.136004020469562,0.0732827829324437,0.0657821970392902,0.225139678762925,1.0907390638196544,,,12.583002890365368,3.818268610864515,,0.0,0.0012171494300019,18595.81688347441,18667.790506698195,2.517154776134112,2.930512351908267,3.015320511150497,1.7996093338247958,2.429825511281646,4.022214425386816,3.7676144754334726,149265.85371176997,203.28642857142856,203.4800269876128,20435.05922551253,20501.725892179194,67.56487025948098,62.90534904541263,1.1244234386981127e+22,41827216914.07372,3.523817324455848,3.367530316802885,0.156287007652963,124.02331453447329,259.747587636496,28.4606968469216,0.5280803311891127,-2.192507642730352
2018-08-16,4.147770362887727,0.3115372321700552,0.0,0.0955348764264569,0.1916695465864404,0.0737572693300892,0.0457955452699396,0.2502676579677025,1.1003896725669164,,,13.480961459733813,2.8326227193179787,,0.0,-0.0122508931085687,18595.81688347441,18667.790506698195,2.517154776134112,2.930512351908267,3.015320511150497,1.7996093338247958,2.429825511281646,4.022214425386816,3.7676144754334726,149265.85371176997,203.9728571428572,204.02402338926444,20741.05922551253,20581.392558845862,71.25165855816007,62.7821397628374,1.146911907472075e+22,42661525737.66387,3.541980926401692,3.402420438722647,0.139560487679045,124.05405009009746,261.849314160065,28.6430183576673,0.5385306801537435,-2.2685908065663334
2018-08-17,4.404788027922779,1.200715974538372,0.0,0.1077993459401352,0.1685313297158241,0.0505165111883788,0.0585273378714371,0.2175445074294731,1.273603285181532,,,12.834038283686596,3.857302093162367,,0.0,0.0083239942463166,18595.81688347441,18667.790506698195,2.517154776134112,2.930512351908267,3.015320511150497,1.7996093338247958,2.429825511281646,4.022214425386816,3.7676144754334726,149265.85371176997,204.61928571428567,204.57282027069587,20799.05922551253,20658.392558845862,70.5215419501133,62.1036663548105,1.1698501456215163e+22,43497413536.09273,3.562115019933003,3.4343593549647182,0.1277556649682849,124.07802414814486,262.771124038823,28.7511751860758,0.5468414641630825,-2.295853990529284
2018-08-20,4.699984369207416,1.5817480188049846,0.0,0.0391503493346643,0.1655212246901011,0.0673183569110235,0.0910604020533751,0.2030782408502519,1.1855625495093791,,,13.67937803332608,4.749976812068543,,0.0,-0.0144987476368042,18590.033227510965,18660.735954641103,2.517589727433818,2.9744867129319728,3.0581462519541818,1.759752315669774,2.424038381843107,4.0488173114755615,3.7412706468049866,149259.33626747827,205.3757142857143,205.09111090126976,20831.05922551253,20790.392558845862,75.03546099290773,68.96347668539514,1.1932471485339468e+22,44332636255.57422,3.562822756803058,3.4600520353323865,0.1027707214706716,124.1002470007558,263.333428064866,28.7882575272445,0.5648756240993155,-2.378513549120904
2018-08-21,3.864577096111133,0.607149591992636,0.0,0.0861100283218741,0.1603865737750721,0.0469949688543521,0.0238457773812689,0.2317356171727767,1.061201019405987,,,15.689721443676914,3.424118691311611,,0.0,-0.0116108371279678,18590.033227510965,18660.735954641103,2.517589727433818,2.9744867129319728,3.0581462519541818,1.759752315669774,2.424038381843107,4.0488173114755615,3.7412706468049866,149259.33626747827,206.1357142857143,205.5442961144338,20834.05922551253,20821.392558845862,75.14177693761812,68.32046537772393,1.2171120915046258e+22,45166856822.25571,3.5251684451564813,3.473075317297205,0.0520931278592757,124.12368081149376,263.951040683634,28.5935752361092,0.5684306816621719,-2.390964773907828
2018-08-22,5.444550678503038,0.3617764736195891,0.0,0.0525301419726768,0.2263058482370604,0.0634452416237863,0.0686214097638795,0.2121403842672209,1.095334693332078,,,12.769431454675612,4.821308119011573,,0.0,0.0002725998765072,18590.033227510965,18660.735954641103,2.517589727433818,2.9744867129319728,3.0581462519541818,1.759752315669774,2.424038381843107,4.0488173114755615,3.7412706468049866,149259.33626747827,206.7978571428571,205.78238996584264,20716.238578680204,20793.785676568416,70.96336499321572,69.1504386427023,1.2414543333347184e+22,44333292435.77224,3.3629587315284653,3.451052000143457,-0.0880932686149922,124.14493758252324,263.794333004245,28.6955516743229,0.5731412107642411,-2.3459852240270687
2018-08-23,5.580161020401133,-0.6801802058350549,0.0,0.1096325491202739,0.1690318056595634,0.0699789902988415,0.0330107298149681,0.2081971135852901,1.0192726269960375,,,12.085300113184552,4.001007405292188,,0.0,-0.0174979301618727,18590.033227510965,18660.735954641103,2.517589727433818,2.9744867129319728,3.0581462519541818,1.759752315669774,2.424038381843107,4.0488173114755615,3.7412706468049866,149259.33626747827,207.2978571428572,205.97673797039693,20692.042386185243,20747.44673012599,67.48251748251745,63.16747850716445,1.2662834200014129e+22,43499665314.7755,3.1903675458480336,3.398915109284373,-0.2085475634363391,124.16534418692788,263.444045250317,28.8346104537053,0.5636442749525615,-2.284728110307003
2018-08-24,5.096623455851782,0.7662565679667594,0.0,0.0739387391279606,0.1441901904303985,0.0590927638412393,0.0377354171110444,0.2217665927211378,1.288725014165207,,,13.113588598843911,3.903416654732848,,0.0,-0.0011018321338293,18590.033227510965,18660.735954641103,2.517589727433818,2.9744867129319728,3.0581462519541818,1.759752315669774,2.424038381843107,4.0488173114755615,3.7412706468049866,149259.33626747827,207.435,206.243839574344,20766.042386185243,20724.77445035023,56.42570281124493,59.93396593198522,1.291609088401441e+22,44334660362.27827,3.0778204055474703,3.3346961685369925,-0.2568757629895222,124.1863444851133,265.029558241781,29.273418157534,0.5791866357878861,-2.252475518037315
2018-08-27,4.645282263176624,0.2263695540808167,0.0,0.1217092887142968,0.1880216092302819,0.0518860518455433,0.0752707824684681,0.2496706818144844,1.0701653503918127,,,12.185954214830565,3.7039243832719264,,0.0,0.003514009134438,18583.255388971415,18659.797720591105,2.518100331211897,3.0394675628553345,3.11758097884577,1.7400772281208787,2.418519507846875,4.215302622770698,3.715491315816589,149251.7108647203,207.56285714285715,206.81266096443147,21022.64763231198,20826.91080156081,56.04321404456445,57.27320217336267,1.3174412701694698e+22,45172140488.25637,3.1563909320293817,3.2990351212354705,-0.1426441892060888,124.21454936055466,267.122066666562,29.3630338153582,0.5862284559297966,-2.2855664773108164
2018-08-28,5.600660216283268,0.7053736450969371,0.0,0.0693341681010261,0.1773807560653739,0.068260793642975,0.032784823488561,0.2220708015324711,1.0125228168642595,,,13.6965428406502,4.477107164960722,,0.0,0.0002907815398054,18583.255388971415,18659.797720591105,2.518100331211897,3.0394675628553345,3.11758097884577,1.7400772281208787,2.418519507846875,4.215302622770698,3.715491315816589,149251.7108647203,207.6935714285714,207.340306169174,21050.31979030144,20946.336602932886,56.16161616161618,56.33379440758599,1.3437900955728591e+22,46010420711.71346,3.2027195105319777,3.279771999094772,-0.0770524885627943,124.2404505718136,267.251120049588,29.3877553761373,0.5905949068308385,-2.3069254909785477
2018-08-29,4.568645223135352,1.2292865184875683,0.0,0.0875093536069224,0.1312415126953211,0.0508944673012855,0.0544232019065431,0.2187741478859431,1.0861369669938838,,,12.871627407947493,4.590899175228417,,0.0,-0.0201145643756739,18583.255388971415,18659.797720591105,2.518100331211897,3.0394675628553345,3.11758097884577,1.7400772281208787,2.418519507846875,4.215302622770698,3.715491315816589,149251.7108647203,207.84857142857143,207.86426534661743,21100.73290322581,21057.90010861307,57.14285714285717,54.80182115324118,1.3706658974843164e+22,46851599159.73197,3.2424046417174,3.2722985276192977,-0.029893885901898,124.2690393530127,268.689143460451,29.3105004987026,0.5935047642867901,-2.337709697817458
2018-08-30,3.895308316764857,0.4293337614665947,0.0,0.0482802072965496,0.1781328408263743,0.058043579164801,0.0382386456970901,0.2541808671444323,1.1439120081778722,,,11.84406155065413,3.9626055234971433,,0.0,-0.0410067829765777,18583.255388971415,18659.797720591105,2.518100331211897,3.0394675628553345,3.11758097884577,1.7400772281208787,2.418519507846875,4.215302622770698,3.715491315816589,149251.7108647203,208.07142857142856,208.11569663373515,20948.73290322581,21033.261865584347,60.95505617977525,54.24718296252293,1.3980792154340026e+22,46014693541.77481,3.115292939464183,3.240897409988275,-0.1256044705240917,124.31130454624056,267.601407803516,29.2023436702941,0.5819566527610804,-2.326555642464123
2018-08-31,8.09,0.224,0.0,0.199,0.152,0.053,0.14,0.214,1.044,,,12.338,5.452,,0.0,0.018,18583.255388971415,18659.797720591105,2.518100331211897,3.0394675628553345,3.11758097884577,1.7400772281208787,2.418519507846875,4.215302622770698,3.715491315816589,149251.7108647203,208.325,208.19627041590377,20845.73290322581,20965.06623655913,62.85300506879072,53.31148112608102,1.4260407997426827e+22,45179762992.90857,2.898036842947107,3.1723252965800413,-0.2742884536329342,124.35107911946862,267.610625902304,29.4928220094484,0.5758447021376405,-2.332453196776754
2018-09-04,5.2918099187817145,1.3341767675751672,0.0,0.1057458807997858,0.1172325565639415,0.0736098725423797,0.0145656331272343,0.2122126049687536,1.1635863947461262,,,10.18869137900499,3.838790163334648,,0.0,0.0078771159541417,18599.70480934308,18707.40974186163,2.522279783885211,3.1868979788939917,3.236578055603749,2.1958250893337765,2.4361616745915766,4.610453861671209,3.6931926938457447,149355.4234296719,208.6264285714286,208.44343436045,20978.73290322581,20924.39956989247,64.57182320441984,59.64726875138686,1.4545616157375365e+22,46017334594.202,2.8008927577220675,3.098038788808447,-0.2971460310863794,124.37555600821436,267.149720962925,29.8945473721085,0.5953195611438349,-2.405410661563964
2018-09-05,5.888593974366923,0.4389951300676499,0.0,0.0890225944044665,0.1641814975586019,0.061792906062139,0.0473319395763283,0.2270844035087409,1.1823736474780695,,,13.606272171768142,4.807236471020251,,0.0,0.0138314828725868,18599.70480934308,18707.40974186163,2.522279783885211,3.1868979788939917,3.236578055603749,2.1958250893337765,2.4361616745915766,4.610453861671209,3.6931926938457447,149355.4234296719,209.1807142857143,208.95230977905663,21199.969465648854,21008.14509070016,75.26041666666661,67.83899899952277,1.483652848052287e+22,46858115580.3439,2.8691600099506616,3.05226303303689,-0.1831030230862285,124.40901033487908,266.430709257493,29.2023436702941,0.604157427541019,-2.4846258674628734
2018-09-06,4.946093210569735,0.6445853056374697,0.0,0.1130190818206436,0.1653886053760371,0.0601739678624808,0.0594736397274015,0.226459824473205,1.1848354696896812,,,11.977177973499217,3.7072086950107854,,0.0,-0.0032383404444714,18599.70480934308,18707.40974186163,2.522279783885211,3.1868979788939917,3.236578055603749,2.1958250893337765,2.4361616745915766,4.610453861671209,3.6931926938457447,149355.4234296719,209.56071428571428,209.47600180851572,21257.33827893175,21145.34688260213,70.5882352941176,67.93340046764385,1.513325905013333e+22,47700451441.895645,2.93940745816451,3.0296919180624142,-0.0902844598979042,124.44192678998677,265.628734662974,28.7635359664654,0.6136159846808688,-2.4394370350222707
2018-09-07,4.964288505670468,-0.6623386956550446,0.0,0.0466855647630463,0.1565279154916931,0.0508557195303525,0.0485699457426663,0.2033370543690276,1.2358566291470483,,,14.62228635986423,3.672303728698427,,0.0,-0.0165263772248373,18599.70480934308,18707.40974186163,2.522279783885211,3.1868979788939917,3.236578055603749,2.1958250893337765,2.4361616745915766,4.610453861671209,3.6931926938457447,149355.4234296719,209.9821428571429,210.0845349007137,21377.5390524968,21278.282265692465,71.85185185185182,68.9288305971011,1.5435924231135997e+22,48545069339.488,3.053482724335879,3.034450079317107,0.0190326450187718,124.47935268920544,265.112521130869,28.7851673321471,0.6224192626573039,-2.4705786542303683
